Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,727070.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
14,2013-07-01,915040.0,-17113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
15,2013-07-01,215000.0,-17000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
15,2014-07-01,-130761.0,-23874.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1860.0
16,2014-07-01,-130761.0,-23874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
16,2015-07-01,2739608.0,-11458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
17,2015-07-01,2739608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
17,2016-07-01,133864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
18,2016-07-01,133864.0,-7300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
18,2017-07-01,7343843.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
19,2017-07-01,7343843.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
19,2018-07-01,294024.0,-10625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.0
