Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-62799.0,-61610.0,0.0,-504167.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,14696.0,-30861.0,0.0,-398743.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-41466.0,56488.0,0.0,427328.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-17376.0,25487.0,0.0,392808.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-12141.0,0.0,-10964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,40204.0,0.0,54086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-40204.0,54086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,4146.0,11315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-45854.0,11315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,5421.0,8498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
