Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,306901.0,389201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
14,2013-07-01,483189.0,612838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
15,2013-07-01,483189.0,612838.0,0.0,565463.0,0.0,0.0,0.0,0.0,0.0,1665.0
15,2014-07-01,455320.0,565463.0,0.0,565463.0,0.0,0.0,0.0,0.0,0.0,1665.0
16,2014-07-01,455320.0,565463.0,0.0,565463.0,0.0,0.0,0.0,0.0,0.0,2680.0
16,2015-07-01,2638498.0,116578.0,0.0,116578.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2015-07-01,2638498.0,116578.0,0.0,116578.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2016-07-01,-4278.0,-4150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
18,2016-07-01,-4278.0,-4150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
18,2017-07-01,-1677.0,-2150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
