Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1999924.0,0.0,6817473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1495987.0,0.0,6093073.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,0.0,6492833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
15,2014-01-01,531013.0,5202144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
16,2014-01-01,0.0,5202144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
16,2015-01-01,1553620.0,8197448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
17,2015-01-01,53620.0,8197448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
17,2016-01-01,1783254.0,8350034.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2720.0
18,2016-01-01,183254.0,8350034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.0
18,2017-01-01,2165153.0,9095868.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2720.0
19,2017-01-01,165153.0,0.0,9095868.0,0.0,0.0,19.0,0.0,0.0,0.0,2720.0
19,2018-01-01,3730288.0,0.0,12840374.0,0.0,0.0,19.0,0.0,500000.0,0.0,2720.0
