Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,689476.0,-11434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,721990.0,-10192.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
13,2011-07-01,721990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000  Aalborg
13,2012-07-01,408881.0,0.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,9000  Aalborg
14,2012-07-01,408881.0,-9951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000  Aalborg
14,2013-07-01,270348.0,-10228.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,9000  Aalborg
15,2013-07-01,270348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000  Aalborg
15,2014-07-01,292028.0,0.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,9000  Aalborg
16,2014-07-01,67403.0,-14290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000 Aalborg
16,2015-07-01,-55234.0,-12379.0,0.0,0.0,0.0,0.0,0.0,126000.0,0.0,9000 Aalborg
17,2015-07-01,-55234.0,0.0,-12379.0,0.0,0.0,0.0,0.0,0.0,0.0,1067 KÃ¸benhavn K
17,2016-07-01,133339.0,0.0,-13568.0,0.0,0.0,0.0,0.0,126000.0,0.0,1067 KÃ¸benhavn K
18,2016-07-01,133339.0,0.0,-13568.0,0.0,0.0,1.0,0.0,0.0,0.0,1672 KÃ¸benhavn V
18,2017-07-01,164949.0,0.0,-10970.0,0.0,0.0,1.0,0.0,126000.0,0.0,1672 KÃ¸benhavn V
