Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-1523999.0,0.0,3139338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-140694.0,0.0,3204219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-140694.0,0.0,3204219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-2132629.0,0.0,3072238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-2132629.0,0.0,3068786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,1231249.0,0.0,3313304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,1231249.0,0.0,3313304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,708760.0,0.0,3256394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,708760.0,0.0,3256394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,2821699.0,0.0,3495547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,2821699.0,0.0,3495547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,3228400.0,0.0,3572291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,3228400.0,0.0,3572291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-1247285.0,0.0,3666136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,-1247285.0,0.0,3666136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,1666588.0,0.0,3718120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
