Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-54689.0,0.0,2738713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3418.0,0.0,2409252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,3418.0,0.0,2449919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,75994.0,0.0,2516244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,75994.0,0.0,2516244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,16881.0,0.0,2449433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,16881.0,0.0,2449433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,2400.0,0.0,2560336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,2400.0,0.0,2560336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,158283.0,0.0,2912676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,158283.0,0.0,2912676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,20110.0,0.0,2734569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,20110.0,0.0,2734569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,18628.0,0.0,2940842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
