Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1600000.0,10500000.0,0.0,31063000.0,0.0,22.0,0.0,2000000.0,0.0,0.0
12,2011-07-01,989679.0,8869947.0,0.0,30404311.0,0.0,22.0,0.0,0.0,0.0,0.0
13,2011-07-01,400000.0,8870000.0,0.0,30404000.0,0.0,22.0,0.0,2000000.0,0.0,0.0
13,2012-07-01,3723440.0,13476617.0,0.0,35213215.0,0.0,22.0,0.0,2000000.0,0.0,0.0
14,2012-07-01,3500000.0,13478000.0,0.0,35213000.0,0.0,22.0,0.0,2000000.0,0.0,3310.0
14,2013-07-01,3153185.0,11935524.0,0.0,32211759.0,0.0,20.0,0.0,2000000.0,0.0,3310.0
15,2013-07-01,3000000.0,11936000.0,0.0,32212000.0,0.0,0.0,0.0,2000000.0,0.0,3310.0
15,2014-07-01,1709152.0,9546948.0,0.0,27494555.0,0.0,0.0,0.0,2000000.0,0.0,3310.0
16,2014-07-01,800000.0,9547000.0,0.0,27495000.0,0.0,20.0,0.0,2000000.0,0.0,3310.0
16,2015-07-01,1472590.0,8137991.0,0.0,23718847.0,0.0,19.0,0.0,2000000.0,0.0,3310.0
17,2015-07-01,1472590.0,0.0,8137987.0,23718842.0,0.0,19.0,0.0,2000000.0,0.0,3310.0
17,2016-07-01,1265087.0,0.0,9045665.0,26072069.0,0.0,18.0,0.0,0.0,0.0,3310.0
18,2016-07-01,1265087.0,0.0,0.0,26072069.0,0.0,18.0,0.0,2000000.0,0.0,3310.0
18,2017-07-01,1098486.0,0.0,0.0,26973449.0,0.0,20.0,0.0,0.0,0.0,3310.0
19,2017-07-01,1098486.0,0.0,9169789.0,0.0,0.0,18.0,0.0,2000000.0,0.0,3310.0
19,2018-07-01,3837679.0,0.0,13787724.0,0.0,0.0,21.0,0.0,0.0,0.0,3310.0
