Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,2311.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,580350.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,580350.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
14,2013-01-01,393447.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2013-01-01,393447.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2014-01-01,518713.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2014-01-01,518713.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2015-01-01,526878.0,-11525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2015-01-01,526878.0,-11525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
17,2016-01-01,275244.0,-44618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2016-01-01,275244.0,-44618.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2017-01-01,362035.0,-15625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
