Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,21508000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,6196273.0,0.0,17487176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,3000000.0,0.0,17487000.0,0.0,0.0,0.0,0.0,0.0,0.0,9490.0
14,2013-01-01,7000000.0,0.0,23404157.0,0.0,0.0,0.0,0.0,0.0,0.0,9490.0
15,2013-01-01,7000000.0,0.0,23404000.0,0.0,0.0,0.0,0.0,0.0,0.0,9490.0
15,2014-01-01,13000000.0,0.0,26107000.0,0.0,0.0,0.0,0.0,0.0,0.0,9490.0
16,2012-01-01,6237000.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,9490.0
16,2013-01-01,10166000.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,9490.0
16,2014-01-01,14000000.0,0.0,44125000.0,0.0,0.0,57.0,0.0,0.0,0.0,9490.0
16,2015-01-01,0.0,0.0,70556000.0,0.0,0.0,69.0,0.0,0.0,0.0,9490.0
17,2015-01-01,1962000.0,0.0,62064000.0,0.0,0.0,55.0,0.0,0.0,0.0,9490.0
17,2016-01-01,-1836000.0,26107000.0,57301000.0,0.0,0.0,57.0,0.0,500000.0,0.0,9490.0
19,2017-01-01,-2791000.0,0.0,59682000.0,0.0,0.0,62.0,0.0,0.0,0.0,9000.0
19,2018-01-01,9622000.0,57301000.0,78729000.0,0.0,0.0,59.0,0.0,500000.0,0.0,9000.0
