Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3195000.0,0.0,-95000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-2037089.0,0.0,-117913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-2037000.0,0.0,-118000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
14,2013-01-01,1249311.0,0.0,102706.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2013-01-01,1249000.0,0.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
15,2014-01-01,-343757.0,0.0,-6901.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2014-01-01,-344000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
16,2015-01-01,3084970.0,0.0,-6815.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
17,2015-01-01,3086000.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
17,2016-01-01,1126740.0,0.0,-5501.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
18,2016-01-01,1127000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
18,2017-01-01,-441655.0,0.0,-7466.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
19,2017-01-01,-442000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
19,2018-01-01,21040.0,0.0,-124349.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
