Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-126142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,19048.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,19048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,94194.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,94194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230  Odense M
14,2013-07-01,244966.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230  Odense M
15,2013-07-01,244966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230  Odense M
15,2014-07-01,71843.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230  Odense M
16,2014-07-01,71843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230 Odense M
16,2015-07-01,1185692.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230 Odense M
17,2015-07-01,1185692.0,0.0,-11077.0,0.0,0.0,0.0,0.0,0.0,0.0,5230 Odense M
17,2016-07-01,219777.0,0.0,2246774.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230 Odense M
18,2016-07-01,219777.0,0.0,2246774.0,0.0,0.0,3.0,0.0,0.0,0.0,5000 Odense C
18,2017-07-01,274513.0,0.0,2773092.0,0.0,0.0,3.0,0.0,125000.0,0.0,5000 Odense C
19,2017-07-01,274513.0,0.0,2773092.0,0.0,0.0,3.0,0.0,0.0,0.0,5000 Odense C
19,2018-07-01,226355.0,0.0,3088385.0,0.0,0.0,3.0,0.0,125000.0,0.0,5000 Odense C
