Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,533333.0,0.0,1713397.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
13,2012-01-01,2650456.0,1942000.0,4197650.0,0.0,0.0,7.0,0.0,125000.0,0.0,0.0
14,2012-01-01,2650456.0,0.0,4197650.0,0.0,0.0,7.0,0.0,0.0,0.0,7900.0
14,2013-01-01,2090340.0,1713000.0,3580594.0,0.0,0.0,8.0,0.0,125000.0,0.0,7900.0
16,2014-01-01,-484759.0,0.0,162499.0,0.0,0.0,8.0,0.0,0.0,0.0,7900.0
16,2015-01-01,241700.0,3581000.0,1107134.0,0.0,0.0,8.0,0.0,125000.0,0.0,7900.0
17,2015-01-01,241700.0,0.0,1107134.0,0.0,0.0,8.0,0.0,0.0,0.0,7900.0
17,2016-01-01,-1240291.0,162000.0,-744190.0,0.0,0.0,7.0,0.0,125000.0,0.0,7900.0
18,2016-01-01,-1240291.0,0.0,-744190.0,0.0,0.0,7.0,0.0,0.0,0.0,7900.0
18,2017-01-01,-1282071.0,1107000.0,-796792.0,0.0,0.0,7.0,0.0,125000.0,0.0,7900.0
