Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-1138128.0,-1398378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-933681.0,-867384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,204447.0,0.0,-1049634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-127004.0,0.0,-1013962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,127004.0,1013962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,1007917.0,870210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-52770.0,870210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,363053.0,1913200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,363056.0,0.0,1913203.0,0.0,0.0,4.0,0.0,0.0,0.0,4330.0
16,2015-07-01,586079.0,0.0,2355341.0,0.0,0.0,5.0,0.0,200000.0,0.0,4330.0
17,2015-07-01,586080.0,0.0,2338233.0,0.0,0.0,5.0,0.0,0.0,0.0,4330.0
17,2016-07-01,-58266.0,0.0,1725272.0,0.0,0.0,5.0,0.0,200000.0,0.0,4330.0
18,2016-07-01,-58266.0,0.0,1725272.0,0.0,0.0,5.0,0.0,0.0,0.0,4330.0
18,2017-07-01,1092427.0,0.0,3382312.0,0.0,0.0,5.0,0.0,200000.0,0.0,4330.0
