Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-226000.0,0.0,102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-791733.0,0.0,138143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-792000.0,0.0,138000.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
13,2012-07-01,-712928.0,0.0,109638.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
14,2012-07-01,-712928.0,0.0,109638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,1194810.0,0.0,-55288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,133797.0,0.0,134959.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
16,2015-01-01,197466.0,0.0,197475.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
17,2015-01-01,197466.0,0.0,197476.0,0.0,0.0,1.0,0.0,0.0,0.0,2960.0
17,2016-01-01,786836.0,0.0,923412.0,0.0,0.0,1.0,0.0,125000.0,0.0,2960.0
19,2017-01-01,-221848.0,0.0,53500.0,0.0,0.0,0.0,0.0,125000.0,0.0,9640.0
19,2018-01-01,-219862.0,0.0,-10499.0,0.0,0.0,0.0,0.0,125000.0,0.0,9640.0
