Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1560000.0,0.0,4626000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,156320.0,0.0,3710157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,156320.0,0.0,3710157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,259109.0,0.0,3652858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,259000.0,0.0,2581000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-07-01,596895.0,0.0,2710668.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600.0
15,2013-07-01,597000.0,0.0,2711000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-07-01,170206.0,0.0,2585688.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600.0
16,2014-07-01,170000.0,0.0,2586000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-07-01,-19512.0,0.0,2705590.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600.0
17,2015-07-01,-20000.0,0.0,2707000.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
17,2016-07-01,598438.0,0.0,2696308.0,0.0,0.0,2.0,0.0,500000.0,0.0,8600.0
18,2016-07-01,598000.0,0.0,2696000.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
18,2017-07-01,462630.0,0.0,2769357.0,0.0,0.0,2.0,0.0,500000.0,0.0,8600.0
19,2017-07-01,463000.0,0.0,2771000.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
19,2018-07-01,768767.0,0.0,3134148.0,0.0,0.0,2.0,0.0,500000.0,0.0,8600.0
