Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-28000.0,0.0,1819000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-46715.0,0.0,1784809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-47000.0,0.0,1784000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
14,2013-01-01,-169073.0,0.0,1772745.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
15,2013-01-01,-169000.0,0.0,1772000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
15,2014-01-01,46147.0,0.0,2393496.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
16,2014-01-01,46000.0,0.0,2392000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
16,2015-01-01,364849.0,0.0,2948901.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
17,2015-01-01,365000.0,0.0,2946000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
17,2016-01-01,114905.0,0.0,3683829.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
18,2016-01-01,115000.0,0.0,3683000.0,0.0,0.0,13.0,0.0,0.0,0.0,5400.0
18,2017-01-01,223676.0,0.0,4435492.0,0.0,0.0,13.0,0.0,0.0,0.0,5400.0
19,2017-01-01,224000.0,0.0,4431000.0,0.0,0.0,14.0,0.0,0.0,0.0,5400.0
19,2018-01-01,192873.0,0.0,4620879.0,0.0,0.0,14.0,0.0,0.0,0.0,5400.0
