Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,28210.0,0.0,-68848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,11874.0,0.0,-38369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-11874.0,0.0,38369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-43048.0,0.0,76741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,43048.0,0.0,77072.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
15,2014-01-01,59160.0,0.0,97056.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
16,2014-01-01,59160.0,0.0,97056.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
16,2015-01-01,65579.0,0.0,101169.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
17,2015-01-01,65579.0,0.0,101169.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
17,2016-01-01,103499.0,0.0,175865.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
18,2016-01-01,103499.0,0.0,175865.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
18,2017-01-01,97816.0,0.0,162866.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
19,2017-01-01,97816.0,0.0,162866.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
19,2018-01-01,51055.0,0.0,188197.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0
