Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-795000.0,0.0,4262000.0,4794000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2952479.0,0.0,4279728.0,4994817.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,2952000.0,0.0,4280000.0,4995000.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,2296805.0,0.0,3436756.0,4144426.0,0.0,0.0,0.0,500000.0,0.0,0.0
15,2013-01-01,2296806.0,0.0,3436757.0,4144426.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,485359.0,0.0,2395715.0,4511572.0,0.0,0.0,0.0,500000.0,0.0,8700.0
17,2015-01-01,992000.0,0.0,2682000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,1312520.0,0.0,3146859.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
18,2016-01-01,1313000.0,0.0,3147000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,1057514.0,0.0,2825488.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
19,2017-01-01,1058000.0,0.0,2824000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,969177.0,0.0,2768189.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
