Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,0.0,0.0,1923129.0,0.0,0.0,0.0,0.0,0.0,0.0,3460 BirkerÃ¸d
14,2013-01-01,0.0,0.0,1289129.0,0.0,0.0,0.0,0.0,0.0,0.0,3460 BirkerÃ¸d
15,2012-10-01,0.0,0.0,1289129.0,0.0,0.0,0.0,0.0,0.0,0.0,3460 BirkerÃ¸d
15,2013-10-01,0.0,0.0,773189.0,0.0,0.0,0.0,0.0,0.0,0.0,3460 BirkerÃ¸d
15,2013-10-01,0.0,0.0,916845.0,0.0,0.0,0.0,0.0,0.0,0.0,3460 BirkerÃ¸d
15,2014-10-01,0.0,0.0,2375518.0,0.0,0.0,0.0,0.0,0.0,0.0,3460 BirkerÃ¸d
17,2014-10-01,0.0,0.0,2375518.0,0.0,0.0,0.0,0.0,0.0,0.0,2800 Kgs. Lyngby
17,2015-10-01,0.0,0.0,3261241.0,0.0,0.0,0.0,0.0,0.0,0.0,2800 Kgs. Lyngby
18,2015-10-01,0.0,0.0,3261241.0,0.0,0.0,0.0,0.0,0.0,0.0,2800 Kgs. Lyngby
18,2016-10-01,0.0,0.0,4277196.0,0.0,0.0,0.0,0.0,0.0,0.0,2800 Kgs. Lyngby
