Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-4471.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,278565.99,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,278566.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.0
14,2013-01-01,-67227.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.0
15,2013-01-01,-67227.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.0
15,2014-01-01,16465.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.0
16,2014-01-01,16465.0,0.0,-3125.0,0.0,0.0,0.0,0.0,130000.0,0.0,6933.0
16,2015-01-01,-7663.0,0.0,-3125.0,0.0,0.0,0.0,0.0,130000.0,0.0,6933.0
19,2017-01-01,85777.0,0.0,-3125.0,0.0,0.0,0.0,0.0,130000.0,0.0,6933.0
19,2018-01-01,-233625.0,0.0,-3125.0,0.0,0.0,0.0,0.0,130000.0,0.0,6933.0
