Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3674636.0,19533653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,6968384.0,24793525.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-01-01,6968384.0,24793525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9850  Hirtshals
14,2013-01-01,3533917.0,19614712.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9850  Hirtshals
15,2013-01-01,3533917.0,19614709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9850  Hirtshals
15,2014-01-01,6977470.0,24996210.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9850  Hirtshals
16,2014-01-01,6977470.0,24619914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9850 Hirtshals
16,2015-01-01,12971174.0,32270003.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9850 Hirtshals
17,2015-01-01,12971174.0,0.0,32270002.0,0.0,0.0,0.0,0.0,0.0,0.0,9850 Hirtshals
17,2016-01-01,5663626.0,0.0,20753231.0,0.0,0.0,0.0,0.0,1000000.0,0.0,9850 Hirtshals
19,2017-01-01,19495517.0,0.0,50778604.0,0.0,0.0,36.0,0.0,0.0,0.0,9850 Hirtshals
19,2018-01-01,19891276.0,0.0,50769560.0,0.0,0.0,34.0,0.0,5000000.0,0.0,9850 Hirtshals
