Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2491000.0,-19000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2301851.0,-21205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,3513000.0,-24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
15,2014-01-01,4377959.0,-19511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
16,2014-01-01,4378000.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
16,2015-01-01,709293.0,-25692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
17,2015-01-01,709000.0,-24000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
17,2016-01-01,1485449.0,-23573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
18,2016-01-01,1485000.0,-25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
18,2017-01-01,948410.0,-24627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.0
19,2017-01-01,949000.0,0.0,-24000.0,0.0,0.0,123.0,0.0,0.0,0.0,1455.0
19,2018-01-01,-6311315.0,0.0,-45535.0,0.0,0.0,146.0,0.0,0.0,0.0,1455.0
