Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,1317949.0,0.0,0.0,0.0,27379078.0,0.0,2017136.0,80000.0,0.0,0.0
14,2012-01-01,1317949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930  Klampenborg
14,2013-01-01,1656782.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930  Klampenborg
15,2013-01-01,1656782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930  Klampenborg
15,2014-01-01,1368037.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930  Klampenborg
16,2014-01-01,1368037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
16,2015-01-01,1414436.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930 Klampenborg
17,2015-01-01,1414436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930 Klampenborg
17,2016-01-01,506384.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930 Klampenborg
18,2016-01-01,506384.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2930 Klampenborg
18,2017-01-01,-986700.0,0.0,0.0,0.0,0.0,2.0,0.0,80000.0,0.0,2930 Klampenborg
19,2017-01-01,347329.0,-42894.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930.0
19,2018-01-01,-530193.0,-52604.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930.0
