Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,750000.0,-92476.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,7377319.0,-445612.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,2000000.0,0.0,-445612.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
14,2013-01-01,1885384.0,0.0,-57509.0,0.0,0.0,0.0,0.0,5714834.0,0.0,7430.0
16,2014-01-01,1000000.0,0.0,-42309.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
16,2015-01-01,-125096.0,0.0,-49278.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
17,2015-01-01,2000000.0,0.0,-49278.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
17,2016-01-01,1909511.0,0.0,-62467.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
18,2016-01-01,2000000.0,0.0,-62467.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
18,2017-01-01,5608690.0,0.0,-61073.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
19,2017-01-01,1000000.0,0.0,-61074.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
19,2018-01-01,4578225.0,0.0,-65355.0,0.0,0.0,0.0,0.0,125000.0,0.0,7430.0
