Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1137067.0,0.0,4293322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-9954.0,0.0,-26391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-9954.0,0.0,-26391.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
14,2013-01-01,44172.0,0.0,70892.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
15,2013-01-01,44172.0,0.0,70892.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
15,2014-01-01,-17840.0,0.0,-9005.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
16,2014-01-01,-17840.0,0.0,-9005.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
16,2015-01-01,-14189.0,0.0,-12230.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
17,2015-01-01,-14189.0,0.0,-12230.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
17,2016-01-01,-9745.0,0.0,4188.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
18,2016-01-01,-9745.0,0.0,4188.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
18,2017-01-01,87033.0,0.0,113550.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
19,2017-01-01,87033.0,0.0,113550.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
19,2018-01-01,-3491.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0
