Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,207671.2,0.0,-7893.400000000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,252237.45,0.0,47336.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,98400.0,0.0,302849.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0
15,2014-01-01,99800.0,0.0,184500.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0
16,2014-01-01,99800.0,0.0,184500.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0
16,2015-01-01,101200.0,0.0,214047.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0
17,2015-01-01,101200.0,0.0,214047.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0
17,2016-01-01,103400.0,0.0,323390.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0
18,2016-01-01,-323018.0,0.0,323390.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0
18,2017-01-01,761640.0,0.0,416289.0,0.0,0.0,0.0,0.0,125000.0,0.0,1870.0
19,2017-01-01,81172.0,0.0,416289.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.0
19,2018-01-01,1132469.0,0.0,390265.0,0.0,0.0,0.0,0.0,125000.0,0.0,1870.0
