Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-09-13,100000.0,0.0,1961714.0,0.0,1284299.0,0.0,1120195.0,500000.0,0.0,0.0
14,2011-09-13,100000.0,0.0,1961714.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-01-01,100000.0,0.0,2885099.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600.0
15,2013-01-01,100000.0,0.0,2885099.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,100000.0,0.0,2391280.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600.0
16,2014-01-01,100000.0,0.0,2391280.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,100000.0,0.0,2937593.0,0.0,0.0,0.0,0.0,500000.0,0.0,8600.0
17,2015-01-01,100000.0,0.0,2937594.0,0.0,0.0,3.0,0.0,0.0,0.0,8600.0
17,2016-01-01,60000.0,0.0,3327354.0,0.0,0.0,4.0,0.0,500000.0,0.0,8600.0
18,2016-01-01,60000.0,0.0,3203709.0,0.0,0.0,3.0,0.0,500000.0,0.0,8600.0
18,2017-01-01,60000.0,0.0,7541287.0,0.0,0.0,9.0,0.0,750000.0,0.0,8600.0
19,2017-01-01,60000.0,0.0,7541287.0,0.0,0.0,9.0,0.0,750000.0,0.0,8600.0
19,2018-01-01,60000.0,0.0,8133350.0,0.0,0.0,9.0,0.0,750000.0,0.0,8600.0
