Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2805000.0,0.0,-75000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2834824.0,0.0,-4348.0,0.0,0.0,0.0,0.0,345000.0,0.0,0.0
14,2012-01-01,2835000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
14,2013-01-01,4459510.0,0.0,-23228.0,0.0,0.0,0.0,0.0,345000.0,0.0,5000.0
15,2013-01-01,4460000.0,0.0,-23000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,4021102.0,0.0,-212239.0,0.0,0.0,0.0,0.0,345000.0,0.0,5000.0
16,2014-01-01,4021000.0,0.0,-212000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,26819896.0,0.0,-154369.0,0.0,0.0,0.0,0.0,345000.0,0.0,5000.0
17,2015-01-01,26820000.0,0.0,-153000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-01-01,8617122.0,0.0,-54865.0,0.0,0.0,0.0,0.0,345000.0,0.0,5000.0
18,2016-01-01,8617000.0,0.0,-56000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-01-01,1127191.0,0.0,-75446.0,0.0,0.0,0.0,0.0,345000.0,0.0,5000.0
19,2017-01-01,0.0,0.0,-76000.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2018-01-01,2015677.0,0.0,-42631.0,0.0,0.0,0.0,0.0,345000.0,0.0,5000.0
