Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-466000.0,-64000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,593820.0,-53497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,594000.0,-53000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
14,2013-01-01,423681.0,-61862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
15,2013-01-01,424000.0,-61000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
15,2014-01-01,504255.0,-78718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
18,2016-01-01,-3000.0,-58000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
18,2017-01-01,480738.0,-73254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
19,2017-01-01,481000.0,-73000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
19,2018-01-01,-618157.0,-80385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520.0
