Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,158927.0,0.0,339377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,109054.0,0.0,373333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,109054.0,0.0,373333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,33631.0,0.0,291359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,65538.0,0.0,316415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,100180.0,0.0,343719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,100180.0,0.0,343718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,10471.0,0.0,279524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,10471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,107975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,107975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,67315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
