Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,40739.0,0.0,1165456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,-136.0,0.0,1681738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-136.0,0.0,1681738.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
14,2012-10-01,-13007.0,0.0,2541585.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
15,2012-10-01,-13007.0,0.0,2541585.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
15,2013-10-01,-9669.0,0.0,3192058.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
16,2013-10-01,-9669.0,0.0,3192058.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
16,2014-10-01,-9240.0,0.0,2721819.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
17,2014-10-01,-9240.0,0.0,2721819.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
17,2015-10-01,24427.0,0.0,3033505.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
18,2015-10-01,24427.0,0.0,3033505.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
18,2016-10-01,5265.0,0.0,3672882.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
19,2016-10-01,5265.0,0.0,3672882.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
19,2017-10-01,25497.0,0.0,3642368.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
