Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,79324.0,0.0,718422.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
15,2014-05-01,17368.0,0.0,604610.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
16,2014-05-01,17368.0,0.0,604610.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
16,2015-05-01,49597.0,0.0,644186.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2015-05-01,49597.0,0.0,644186.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2016-05-01,118380.0,0.0,408676.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2016-05-01,118380.0,0.0,408676.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2017-05-01,191273.0,0.0,390729.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
19,2017-05-01,191273.0,0.0,390729.0,0.0,0.0,1.0,0.0,0.0,0.0,3480.0
19,2018-05-01,22088.0,0.0,321319.0,0.0,0.0,1.0,0.0,0.0,0.0,3480.0
