Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,557.0,0.0,745.0,0.0,0.0,0.0,0.0,0.0,1209.0
13,2012-01-01,60715.0,322453.0,0.0,416291.0,0.0,0.0,0.0,0.0,0.0,1209.0
14,2012-01-01,61000.0,0.0,322000.0,416000.0,0.0,0.0,0.0,0.0,0.0,1209.0
14,2013-01-01,-13028.0,0.0,271207.0,357367.0,0.0,0.0,0.0,0.0,0.0,1209.0
15,2013-01-01,-13000.0,0.0,271000.0,357000.0,0.0,0.0,0.0,0.0,0.0,1209.0
15,2014-01-01,-31843.0,0.0,269289.0,342036.0,0.0,0.0,0.0,0.0,0.0,1209.0
16,2014-01-01,-32000.0,269000.0,0.0,342000.0,0.0,0.0,0.0,0.0,0.0,1209.0
16,2015-01-01,190660.0,601918.0,0.0,688450.0,0.0,0.0,0.0,0.0,0.0,1209.0
17,2015-01-01,190660.0,0.0,530021.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
17,2016-01-01,-65396.0,0.0,231153.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
18,2016-01-01,-65396.0,0.0,231153.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
18,2017-01-01,-39438.0,0.0,261479.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
19,2017-01-01,-39438.0,0.0,261479.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
19,2018-01-01,4100.0,0.0,112114.0,0.0,0.0,0.0,0.0,0.0,0.0,4660.0
