Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,96600.0,0.0,-4063.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,96600.0,0.0,-4063.0,0.0,0.0,0.0,0.0,125000.0,0.0,8541.0
14,2013-01-01,49200.0,0.0,-4600.0,0.0,0.0,0.0,0.0,125000.0,0.0,8541.0
15,2013-01-01,49200.0,0.0,-4600.0,0.0,0.0,0.0,0.0,125000.0,0.0,8541.0
15,2014-01-01,15328.0,0.0,-5725.0,0.0,0.0,0.0,0.0,125000.0,0.0,8541.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8541.0
16,2015-01-01,1272016.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8541.0
17,2015-01-01,100000.0,0.0,-73092.0,0.0,0.0,0.0,0.0,125000.0,0.0,8541.0
17,2016-01-01,76007.0,0.0,-9287.0,0.0,0.0,0.0,0.0,125000.0,0.0,8541.0
18,2016-01-01,150000.0,0.0,-9287.0,0.0,0.0,0.0,0.0,125000.0,0.0,8860.0
18,2017-01-01,62242.0,0.0,-8339.0,0.0,0.0,0.0,0.0,125000.0,0.0,8860.0
19,2017-01-01,103400.0,0.0,-8339.0,0.0,0.0,0.0,0.0,125000.0,0.0,8860.0
19,2018-01-01,-107693.0,0.0,-18417.0,0.0,0.0,0.0,0.0,125000.0,0.0,8860.0
