Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,176574.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,181542.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,181542.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,183870.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,115028.0,0.0,-5875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-57773.0,0.0,-6313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-57773.0,0.0,-6313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-48157.0,0.0,-6313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-48157.0,0.0,-6313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-179473.0,0.0,-6563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,-179473.0,0.0,-6563.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2018-01-01,199191.0,0.0,-4813.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
