Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-67000.0,-9000.0,0.0,71493.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,137953.0,59493.0,0.0,71493.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-07-01,138000.0,0.0,59000.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
14,2012-07-01,-731799.0,0.0,-488315.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
14,2012-07-01,-731000.0,0.0,-489000.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
14,2013-07-01,-130594.0,0.0,-62129.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2013-07-01,-131000.0,0.0,-62000.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2014-07-01,649597.0,0.0,42535.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2014-07-01,650000.0,0.0,44000.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-07-01,13007.0,0.0,45221.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2015-07-01,13000.0,0.0,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2016-07-01,119120.0,0.0,34403.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2016-07-01,119120.0,0.0,34403.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2017-07-01,14138.0,0.0,57498.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2017-07-01,14138.0,0.0,57498.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2018-07-01,168588.0,0.0,101883.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
