Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,121000.0,997000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13,2012-01-01,255603.0,1801768.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
14,2012-01-01,257000.0,0.0,1802000.0,0.0,0.0,1.0,0.0,0.0,0.0,2830.0
14,2013-01-01,599868.0,0.0,2407206.0,0.0,0.0,2.0,0.0,125000.0,0.0,2830.0
15,2013-01-01,601000.0,0.0,2407000.0,0.0,0.0,2.0,0.0,0.0,0.0,2830.0
15,2014-01-01,612359.0,0.0,2397720.0,0.0,0.0,2.0,0.0,125000.0,0.0,2830.0
16,2014-01-01,611000.0,0.0,2397000.0,0.0,0.0,2.0,0.0,0.0,0.0,2830.0
16,2015-01-01,53085.0,0.0,1671263.0,0.0,0.0,2.0,0.0,0.0,0.0,2830.0
17,2015-01-01,53000.0,0.0,1671000.0,0.0,0.0,2.0,0.0,0.0,0.0,3520.0
17,2016-01-01,46659.0,0.0,1665861.0,0.0,0.0,2.0,0.0,125000.0,0.0,3520.0
18,2016-01-01,47000.0,0.0,1667000.0,0.0,0.0,2.0,0.0,0.0,0.0,3520.0
18,2017-01-01,76021.0,0.0,1658790.0,0.0,0.0,2.0,0.0,101772.0,0.0,3520.0
19,2017-01-01,77000.0,0.0,1660000.0,0.0,0.0,2.0,0.0,0.0,0.0,3520.0
19,2018-01-01,2434.0,0.0,1620200.0,0.0,0.0,2.0,0.0,177792.0,0.0,3520.0
