Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,28000.0,0.0,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,96114.0,0.0,201230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,96000.0,0.0,201000.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0
14,2012-10-01,67535.0,0.0,162296.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0
15,2012-10-01,68000.0,0.0,163000.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0
15,2013-10-01,59958.0,0.0,149725.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0
16,2013-10-01,59958.0,0.0,149725.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0
16,2014-10-01,85444.0,0.0,179343.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0
17,2014-10-01,85444.0,0.0,179343.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0
17,2015-10-01,82074.0,0.0,149325.0,0.0,0.0,0.0,0.0,0.0,0.0,6640.0
