Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-03-13,594011.0,0.0,1072536.0,0.0,3255798.0,0.0,1118722.0,52000.0,15000.0,7500.0
15,2013-07-01,400000.0,0.0,1072536.0,0.0,0.0,0.0,0.0,80000.0,0.0,7500.0
15,2014-07-01,919140.0,0.0,1388717.0,0.0,0.0,0.0,0.0,80000.0,0.0,7500.0
16,2014-07-01,800000.0,0.0,1388717.0,0.0,0.0,0.0,0.0,80000.0,0.0,7500.0
16,2015-07-01,558906.0,0.0,993176.0,0.0,0.0,0.0,0.0,80000.0,0.0,7500.0
17,2015-07-01,800000.0,0.0,993176.0,0.0,0.0,2.0,0.0,80000.0,0.0,7500.0
17,2016-07-01,891243.0,0.0,1390537.0,0.0,0.0,2.0,0.0,80000.0,0.0,7500.0
18,2016-07-01,800000.0,0.0,1390537.0,0.0,0.0,2.0,0.0,124057.0,0.0,7500.0
18,2017-07-01,915172.0,0.0,1363955.0,0.0,0.0,2.0,0.0,215300.0,0.0,7500.0
19,2017-07-01,800000.0,0.0,1363955.0,0.0,0.0,2.0,0.0,215300.0,0.0,7500.0
19,2018-07-01,905485.0,0.0,1362006.0,0.0,0.0,2.0,0.0,330472.0,0.0,7500.0
