Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-994936.0,0.0,0.0,1101863.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1007708.0,0.0,0.0,1174193.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1007708.0,0.0,0.0,1174193.0,0.0,0.0,0.0,0.0,0.0,3490.0
14,2013-01-01,-7812307.0,0.0,0.0,1161370.0,0.0,0.0,0.0,0.0,0.0,3490.0
15,2013-01-01,-7812307.0,0.0,0.0,1161370.0,0.0,0.0,0.0,0.0,0.0,2990.0
15,2014-01-01,-1709120.0,0.0,0.0,1203547.0,0.0,0.0,0.0,0.0,0.0,2990.0
16,2014-01-01,-1709120.0,0.0,0.0,1203547.0,0.0,0.0,0.0,0.0,0.0,2990.0
16,2015-01-01,-1130879.0,0.0,0.0,1319777.0,0.0,0.0,0.0,0.0,0.0,2990.0
17,2015-01-01,-1130879.0,0.0,0.0,1319777.0,0.0,0.0,0.0,0.0,0.0,2990.0
17,2016-01-01,-1698314.0,0.0,0.0,1221103.0,0.0,0.0,0.0,11760345.0,0.0,2990.0
18,2016-01-01,-1698314.0,0.0,0.0,1221103.0,0.0,0.0,0.0,11760345.0,0.0,2990.0
18,2017-01-01,270581.0,0.0,0.0,1118694.0,0.0,0.0,0.0,13174065.0,0.0,2990.0
19,2017-01-01,270581.0,0.0,0.0,1118694.0,0.0,0.0,0.0,13174065.0,0.0,2990.0
19,2018-01-01,22099.0,0.0,0.0,1099714.0,0.0,0.0,0.0,15462785.0,0.0,2990.0
