Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,97000.0,0.0,1092000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,262319.0,0.0,994798.0,0.0,0.0,0.0,0.0,2224011.0,0.0,0.0
14,2012-01-01,97000.0,0.0,994000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
14,2013-01-01,458110.0,0.0,1294438.0,0.0,0.0,0.0,0.0,2389730.0,0.0,9000.0
15,2013-01-01,98000.0,0.0,1293000.0,0.0,0.0,2.0,0.0,125000.0,0.0,9000.0
15,2014-01-01,341067.0,0.0,1100485.0,0.0,0.0,2.0,0.0,2749440.0,0.0,9000.0
16,2014-01-01,2000000.0,0.0,1100000.0,0.0,0.0,2.0,0.0,125000.0,0.0,9000.0
16,2015-01-01,267307.0,0.0,1097415.0,0.0,0.0,2.0,0.0,125000.0,0.0,9000.0
17,2015-01-01,250000.0,0.0,1088000.0,0.0,0.0,2.0,0.0,0.0,0.0,9000.0
17,2016-01-01,389974.0,0.0,1283913.0,0.0,0.0,2.0,0.0,0.0,0.0,9000.0
18,2016-01-01,350000.0,0.0,1283000.0,0.0,0.0,2.0,0.0,0.0,0.0,9000.0
18,2017-01-01,260476.0,0.0,1104440.0,0.0,0.0,2.0,0.0,0.0,0.0,9000.0
