Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,13634.0,0.0,-26942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,7469.0,0.0,-26757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-7469.0,0.0,26757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-38678.0,0.0,24950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-38678.0,0.0,-24950.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
14,2013-07-01,-62333.0,0.0,-30389.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
15,2013-07-01,-62333.0,0.0,-30389.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
15,2014-07-01,-94836.0,0.0,-26109.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
16,2014-07-01,94836.0,0.0,-26109.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
16,2015-07-01,-43775.0,0.0,-27886.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
17,2015-07-01,-43775.0,0.0,-27886.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
17,2016-07-01,65846.0,0.0,-25827.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
18,2016-07-01,65846.0,0.0,-25827.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
18,2017-07-01,20798.0,0.0,-25129.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
