Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-184139.0,0.0,-6875.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,-230431.0,0.0,-7188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-334145.0,22292542.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
14,2013-07-01,-3436462.0,21728596.0,0.0,0.0,0.0,56.0,0.0,125000.0,0.0,2900.0
15,2013-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
15,2014-07-01,-1529194.0,18221378.0,0.0,0.0,0.0,52.0,0.0,125000.0,0.0,2900.0
16,2014-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
16,2015-07-01,165845.0,20706152.0,0.0,0.0,0.0,54.0,0.0,125000.0,0.0,2900.0
17,2015-07-01,-313038.0,0.0,18106532.0,0.0,0.0,54.0,0.0,0.0,0.0,2900.0
17,2016-07-01,-1169724.0,0.0,19723854.0,0.0,0.0,57.0,0.0,0.0,0.0,2900.0
18,2016-07-01,-1169724.0,0.0,18288948.0,0.0,0.0,57.0,0.0,0.0,0.0,2900.0
18,2017-07-01,-941912.0,0.0,17760021.0,0.0,0.0,50.0,0.0,0.0,0.0,2900.0
19,2017-07-01,0.0,0.0,17760021.0,0.0,0.0,50.0,0.0,125000.0,0.0,2900.0
19,2018-07-01,-4017954.0,0.0,16098892.0,0.0,0.0,53.0,0.0,0.0,0.0,2900.0
