Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-813000.0,0.0,1953000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,468508.0,0.0,2154145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,469000.0,0.0,2153000.0,0.0,0.0,0.0,0.0,0.0,94000.0,1165.0
14,2013-01-01,529796.0,0.0,2568367.0,0.0,0.0,0.0,0.0,0.0,94000.0,1165.0
15,2013-01-01,530000.0,0.0,2571000.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
15,2014-01-01,554788.0,0.0,3141396.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
16,2014-01-01,554000.0,0.0,3142000.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
16,2015-01-01,692622.0,0.0,5054146.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
17,2015-01-01,600000.0,0.0,4157493.0,0.0,0.0,7.0,0.0,375000.0,0.0,2100.0
17,2016-01-01,-445239.0,0.0,4049353.0,0.0,0.0,9.0,0.0,375000.0,0.0,2100.0
18,2016-01-01,-445000.0,0.0,3851000.0,0.0,0.0,9.0,0.0,375000.0,0.0,2100.0
18,2017-01-01,-1058590.0,0.0,4671189.0,0.0,0.0,10.0,0.0,375000.0,0.0,2100.0
