Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-17,28704.0,-49691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,-179036.0,96292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,179036.0,0.0,-96292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-04-01,134769.0,0.0,-7878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-04-01,134769.0,0.0,-7878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-04-01,243700.0,0.0,-37809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-04-01,-243700.0,0.0,-37809.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-04-01,6122.0,0.0,125097.0,0.0,0.0,0.0,0.0,80000.0,0.0,4000.0
17,2015-04-01,6122.0,0.0,125097.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-04-01,177605.0,0.0,309720.0,0.0,0.0,0.0,0.0,80000.0,0.0,4000.0
18,2016-04-01,177605.0,0.0,309720.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-04-01,11115.0,0.0,153243.0,0.0,0.0,0.0,0.0,80000.0,0.0,4000.0
19,2017-04-01,11115.0,0.0,153243.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-04-01,305630.0,0.0,364620.0,0.0,0.0,0.0,0.0,80000.0,0.0,4000.0
