Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-03-29,50000.0,-21755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400 Herning
14,2013-01-01,80000.0,-9405.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400 Herning
15,2013-01-01,80000.0,-9405.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740 BrÃ¦dstrup
15,2014-01-01,98800.0,-9746.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740 BrÃ¦dstrup
17,2015-01-01,96200.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8740.0
17,2016-01-01,714400.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8740.0
18,2016-01-01,100000.0,-5885.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8740.0
18,2017-01-01,1271731.0,-19490.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8740.0
19,2017-01-01,105800.0,-19490.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8740.0
19,2018-01-01,5500165.0,-30688.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8740.0
