Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-10-01,675670.0,0.0,9841328.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
14,2012-10-01,41851.0,0.0,7785525.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
15,2012-10-01,41851.0,0.0,8024035.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
15,2013-10-01,-596688.0,0.0,5157279.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
16,2013-10-01,-596688.0,0.0,5157279.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
16,2014-10-01,217492.0,0.0,7920500.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
17,2014-10-01,217492.0,0.0,7920500.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
17,2015-10-01,1703608.0,0.0,12521479.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
18,2015-10-01,1703608.0,0.0,12521479.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
18,2016-10-01,1830271.0,0.0,12917419.0,0.0,0.0,0.0,0.0,0.0,0.0,4295.0
19,2016-10-01,1830271.0,0.0,13055404.0,0.0,0.0,23.0,0.0,0.0,0.0,4295.0
19,2017-10-01,-811565.0,0.0,12080102.0,0.0,0.0,28.0,0.0,0.0,0.0,4295.0
