Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,12700000.0,0.0,17471000.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
13,2012-01-01,9741340.0,0.0,13499227.0,0.0,0.0,2.0,0.0,125000.0,0.0,0.0
14,2012-01-01,9740000.0,0.0,13498000.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
14,2013-01-01,4168379.0,0.0,8051966.0,0.0,0.0,0.0,0.0,29160.0,0.0,4300.0
15,2013-01-01,4160000.0,0.0,8051000.0,0.0,0.0,1.0,0.0,125000.0,0.0,4300.0
15,2014-01-01,4436313.0,0.0,6432488.0,0.0,0.0,1.0,0.0,29160.0,0.0,4300.0
16,2014-01-01,4360000.0,0.0,6432000.0,0.0,0.0,1.0,0.0,125000.0,0.0,4300.0
16,2015-01-01,2269729.0,0.0,3501447.0,0.0,0.0,1.0,0.0,125000.0,0.0,4300.0
17,2015-01-01,2250000.0,0.0,3503000.0,0.0,0.0,1.0,0.0,125000.0,0.0,4300.0
17,2016-01-01,546588.0,0.0,1272594.0,0.0,0.0,1.0,0.0,125000.0,0.0,4300.0
18,2016-01-01,540000.0,0.0,1275000.0,0.0,0.0,1.0,0.0,125000.0,0.0,4300.0
18,2017-01-01,2600716.0,0.0,3892663.0,0.0,0.0,1.0,0.0,125000.0,0.0,4300.0
19,2017-01-01,2600000.0,0.0,3894000.0,0.0,0.0,1.0,0.0,125000.0,0.0,4300.0
19,2018-01-01,1625472.0,0.0,2688310.0,0.0,0.0,1.0,0.0,205000.0,0.0,4300.0
