Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-01,582428.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,449854.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,449854.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
14,2013-04-01,631392.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2013-04-01,631392.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2014-04-01,872591.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2014-04-01,872591.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2015-04-01,653684.0,-7684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2015-04-01,653684.0,-7684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2016-04-01,814684.0,-5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2017-04-01,916807.0,0.0,-8250.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
19,2018-04-01,739045.0,0.0,-14571.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
