Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,555000.0,0.0,1609000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,290957.0,0.0,1579779.0,0.0,0.0,0.0,0.0,1219000.0,0.0,0.0
14,2012-01-01,-115000.0,0.0,1602000.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
14,2013-01-01,576797.0,0.0,1519756.0,0.0,0.0,0.0,0.0,1219000.0,0.0,7130.0
15,2013-01-01,163000.0,0.0,1521000.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
15,2014-01-01,3127734.0,0.0,805708.0,0.0,0.0,0.0,0.0,1219000.0,0.0,7130.0
16,2013-10-01,3595000.0,0.0,805000.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
16,2014-10-01,-12261212.0,0.0,-2722403.0,0.0,0.0,0.0,0.0,1219000.0,0.0,7130.0
17,2014-10-01,-16839000.0,0.0,-2721000.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
17,2015-10-01,-111553.0,0.0,-535677.0,0.0,0.0,0.0,0.0,1219000.0,0.0,7130.0
18,2015-10-01,432000.0,0.0,-536000.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
18,2016-10-01,373996.0,0.0,89963.0,0.0,0.0,0.0,0.0,1219000.0,0.0,7130.0
19,2016-10-01,702818.0,0.0,89963.0,0.0,0.0,0.0,0.0,0.0,0.0,7130.0
19,2017-10-01,-954308.0,0.0,-195933.0,0.0,0.0,0.0,0.0,1219000.0,0.0,7130.0
