Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-09-01,1364000.0,0.0,4007000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-09-01,149236.0,0.0,2389528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-09-01,149000.0,0.0,2389000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
14,2012-09-01,660000.0,0.0,4016000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
14,2012-09-01,660147.0,0.0,4016816.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
14,2013-09-01,749000.0,0.0,4521162.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
16,2013-09-01,749000.0,0.0,4520000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
16,2014-09-01,570731.0,0.0,4539160.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2014-09-01,571000.0,0.0,4539000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2015-09-01,-117617.0,0.0,2475585.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2015-09-01,-118000.0,0.0,2476000.0,0.0,0.0,9.0,0.0,0.0,0.0,5260.0
18,2016-09-01,-1347222.0,0.0,3108966.0,0.0,0.0,9.0,0.0,0.0,0.0,5260.0
19,2016-09-01,-1347000.0,0.0,3109000.0,0.0,0.0,9.0,0.0,0.0,0.0,5260.0
19,2017-09-01,367313.0,0.0,4300703.0,0.0,0.0,10.0,0.0,0.0,0.0,5260.0
