Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,319620.0,0.0,420667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,856824.0,0.0,244826.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,405643.0,0.0,244826.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
14,2013-01-01,160585.0,0.0,137330.0,0.0,0.0,0.0,0.0,125000.0,0.0,3060.0
15,2013-01-01,-231777.0,0.0,137330.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
15,2014-01-01,1844717.0,0.0,1787156.0,0.0,0.0,0.0,0.0,125000.0,0.0,3060.0
16,2014-01-01,-210949.0,0.0,1787156.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
16,2015-01-01,813911.0,0.0,680661.0,0.0,0.0,0.0,0.0,125000.0,0.0,3060.0
18,2016-01-01,-237748.0,0.0,62279.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
18,2017-01-01,217792.0,0.0,105282.0,0.0,0.0,0.0,0.0,125000.0,0.0,3060.0
19,2017-01-01,186869.0,0.0,105282.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.0
19,2018-01-01,-100001.0,0.0,74972.0,0.0,0.0,0.0,0.0,125000.0,0.0,3060.0
