Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,56302.0,0.0,298548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,79719.0,0.0,346000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,79719.0,0.0,346000.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
14,2013-01-01,62588.0,0.0,316912.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
15,2013-01-01,62588.0,0.0,316912.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
15,2014-01-01,61007.0,0.0,289822.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
17,2015-01-01,0.0,0.0,316999.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
17,2016-01-01,103400.0,0.0,296735.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
18,2016-01-01,103400.0,0.0,296735.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
18,2017-01-01,105800.0,0.0,408170.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
19,2017-01-01,105800.0,0.0,408170.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
19,2018-01-01,108000.0,0.0,371901.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.0
