Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,293000.0,0.0,903000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,36510.0,0.0,1023626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,36000.0,0.0,1023000.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
14,2013-01-01,-106012.0,0.0,1652692.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
15,2014-01-01,-369421.0,1191743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
16,2014-01-01,-369421.0,1191743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
16,2015-01-01,-559703.0,1235230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.0
17,2015-01-01,-559703.0,1235230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0
17,2016-01-01,-302711.0,-98160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0
18,2016-01-01,-302711.0,-98160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0
18,2017-01-01,-1203033.0,-114291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0
19,2017-01-01,-1203033.0,-114291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0
19,2018-01-01,-63864.0,-59196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.0
