Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1200000.0,0.0,1016000.0,0.0,0.0,0.0,0.0,294000.0,0.0,0.0
13,2012-01-01,100854.0,0.0,1341148.0,0.0,0.0,0.0,0.0,7585700.0,0.0,0.0
14,2012-01-01,1200000.0,0.0,1341000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4880.0
14,2013-01-01,2247265.0,0.0,1574309.0,0.0,0.0,0.0,0.0,6486554.0,0.0,4880.0
15,2013-01-01,1200000.0,0.0,1574000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4880.0
15,2014-01-01,1976888.0,0.0,1771109.0,0.0,0.0,0.0,0.0,7533819.0,0.0,4880.0
16,2014-01-01,1200000.0,0.0,1771000.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4880.0
16,2015-01-01,1701996.0,0.0,1715047.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4880.0
17,2015-01-01,1200000.0,0.0,1748252.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4800.0
17,2016-01-01,1597937.0,0.0,1787440.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4800.0
18,2016-01-01,1200000.0,0.0,1668081.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4800.0
18,2017-01-01,2482700.0,0.0,1580580.0,0.0,0.0,0.0,0.0,1500000.0,0.0,4800.0
19,2017-01-01,2482700.0,0.0,1580580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-1996740.0,0.0,1507088.0,0.0,0.0,0.0,0.0,-1200000.0,0.0,0.0
