Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-110000.0,71000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-85412.0,-35171.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,0.0
14,2012-01-01,-85000.0,-34000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560  Aarup
14,2013-01-01,-10494.0,26631.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,5560  Aarup
15,2013-01-01,-10000.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560  Aarup
15,2014-01-01,3330.0,39810.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,5560  Aarup
16,2014-01-01,3000.0,39000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560 Aarup
16,2015-01-01,3640.0,38688.0,0.0,0.0,0.0,0.0,0.0,600000.0,0.0,5560 Aarup
17,2015-01-01,4000.0,0.0,39000.0,0.0,0.0,0.0,0.0,0.0,0.0,5560 Aarup
17,2016-01-01,-46487.0,0.0,16510.0,0.0,0.0,0.0,0.0,600000.0,0.0,5560 Aarup
