Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,950000.0,0.0,5547333.0,0.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-01-01,1986040.0,0.0,6786490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1900000.0,0.0,6786490.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2100.0
14,2013-01-01,1028569.0,0.0,5285155.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2100.0
15,2013-01-01,2000000.0,0.0,5275040.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2100.0
15,2014-01-01,1810578.0,0.0,6158029.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2100.0
16,2014-01-01,1800000.0,0.0,6158029.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2100.0
16,2015-01-01,2479062.0,0.0,7429572.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2100.0
17,2015-01-01,2479062.0,0.0,7429572.0,0.0,0.0,8.0,0.0,1000000.0,0.0,2100.0
17,2016-01-01,1371894.0,0.0,6175697.0,0.0,0.0,9.0,0.0,0.0,0.0,2100.0
18,2016-01-01,1371894.0,0.0,6164645.0,0.0,0.0,8.0,0.0,1000000.0,0.0,2100.0
18,2017-01-01,2719169.0,0.0,8937216.0,0.0,0.0,9.0,0.0,0.0,0.0,2100.0
19,2017-01-01,2719169.0,0.0,8937216.0,0.0,0.0,10.0,0.0,1000000.0,0.0,2100.0
19,2018-01-01,2514674.0,0.0,8330396.0,0.0,0.0,10.0,0.0,0.0,0.0,2100.0
