Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,22767.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,25539.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,25539.0,0.0,208800.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-01-01,56716.0,0.0,226553.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-01-01,56716.0,0.0,226553.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,51275.0,0.0,178422.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,51275.0,0.0,178422.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,47284.0,0.0,142737.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,47284.0,0.0,142737.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,59990.0,0.0,146664.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-01-01,59990.0,0.0,146664.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,73238.0,0.0,158258.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,73238.0,0.0,158258.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-01-01,71208.0,0.0,151779.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
