Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-60000.0,0.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,253643.0,0.0,622911.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
14,2012-01-01,254000.0,0.0,624000.0,0.0,0.0,1.0,0.0,0.0,0.0,4300.0
14,2013-01-01,323960.0,0.0,1449732.0,0.0,0.0,4.0,0.0,125000.0,0.0,4300.0
15,2013-01-01,324000.0,0.0,1450000.0,0.0,0.0,4.0,0.0,0.0,0.0,4300.0
15,2014-01-01,848369.0,0.0,2413148.0,0.0,0.0,4.0,0.0,125000.0,0.0,4300.0
16,2014-01-01,849000.0,0.0,2415000.0,0.0,0.0,4.0,0.0,0.0,0.0,4300.0
16,2015-01-01,766039.0,0.0,2761493.0,0.0,0.0,8.0,0.0,125000.0,0.0,4300.0
17,2015-01-01,766039.0,0.0,2761493.0,0.0,0.0,8.0,0.0,0.0,0.0,4300.0
17,2016-01-01,1454059.0,0.0,5063041.0,0.0,0.0,9.0,0.0,125000.0,0.0,4300.0
18,2016-01-01,1454059.0,0.0,5063041.0,0.0,0.0,9.0,0.0,0.0,0.0,4300.0
18,2017-01-01,1031804.0,0.0,4677021.0,0.0,0.0,9.0,0.0,500000.0,0.0,4300.0
