Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-01-01,-471000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-01-01,-440486.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-01-01,-440000.0,-200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1144995.0,-219194.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-1144995.0,-352410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520  SkÃ¸rping
14,2013-01-01,-242919.0,-219760.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9520  SkÃ¸rping
15,2013-01-01,-242919.0,-219320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520  SkÃ¸rping
15,2014-01-01,214238.0,652642.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9520  SkÃ¸rping
16,2014-01-01,214238.0,652642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9520 SkÃ¸rping
16,2015-01-01,-197376.0,654477.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9520 SkÃ¸rping
17,2015-01-01,-197376.0,0.0,654477.0,0.0,0.0,0.0,0.0,0.0,0.0,9520 SkÃ¸rping
17,2016-01-01,-162378.0,0.0,102712.0,0.0,0.0,0.0,0.0,125000.0,0.0,9520 SkÃ¸rping
18,2016-01-01,-162378.0,0.0,102712.0,0.0,0.0,2.0,0.0,0.0,0.0,9520 SkÃ¸rping
18,2017-01-01,83410.0,0.0,104403.0,0.0,0.0,1.0,0.0,125000.0,0.0,9520 SkÃ¸rping
