Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,48300.0,0.0,-8100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-54406.0,0.0,-8100.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,-46476.0,-8100.0,-8100.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
14,2013-05-01,30904.0,1749651.0,401514.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
15,2013-05-01,-401859.0,238026.0,1586163.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
15,2014-05-01,1224255.0,2068179.0,5789393.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
16,2014-05-01,1224255.0,2068179.0,5789393.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
16,2015-05-01,1031958.0,2072799.0,6830715.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
17,2015-05-01,1031958.0,2072799.0,6830715.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
17,2016-05-01,1226327.0,2446564.0,8186593.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
18,2016-05-01,1226327.0,2446564.0,8186593.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
18,2017-05-01,121598.0,1398234.0,8108330.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
19,2017-05-01,1003584.0,0.0,10308834.0,0.0,0.0,13.0,0.0,0.0,0.0,4720.0
19,2018-05-01,57957.0,0.0,11045724.0,0.0,0.0,13.0,0.0,125000.0,0.0,4720.0
