Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,266715.0,1354517.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
14,2013-07-01,35410.0,1346787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
16,2013-07-01,35410.0,1346787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
16,2014-07-01,1248789.0,3843982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
17,2014-07-01,1249000.0,0.0,3844000.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
17,2015-07-01,41814.0,0.0,1761420.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2015-07-01,41814.0,0.0,1761420.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
18,2016-07-01,849.0,0.0,2028587.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
19,2016-07-01,849.0,0.0,2028587.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
19,2017-07-01,-250704.0,0.0,1533916.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
