Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-100427.0,0.0,56598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-47653.0,0.0,163570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-47653.0,0.0,163570.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
14,2013-01-01,-16647.0,0.0,191314.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
16,2014-01-01,3770.0,0.0,184594.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
16,2015-01-01,29194.0,0.0,187377.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
17,2015-01-01,29194.0,0.0,184558.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
17,2016-01-01,100561.0,0.0,258153.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
18,2016-01-01,100561.0,258153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
18,2017-01-01,224171.0,400368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.0
19,2017-01-01,224170.0,0.0,400368.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19,2018-01-01,228576.0,0.0,653336.0,0.0,0.0,1.0,0.0,-467464.0,0.0,0.0
